344,347,-20.6390898693,-10.7312785725,10.7108557171,-28.900971785,-25.8255879755,12.4102430815,17.2911765521
344,346,-20.6390898693,-10.7312785725,10.7108557171,-37.5058967314,-3.70851237345,3.08542670918,19.7978682278
344,465,-20.6390898693,-10.7312785725,10.7108557171,-47.7382221398,0.00777948233225,15.8545743644,29.5998003244
344,466,-20.6390898693,-10.7312785725,10.7108557171,-53.7583600295,24.9174120559,25.9750677526,50.9971702013
344,472,-20.6390898693,-10.7312785725,10.7108557171,-58.6331366423,5.14455120703,27.2209402759,44.3640896844
344,473,-20.6390898693,-10.7312785725,10.7108557171,-44.0167357885,-6.97936223394,32.889684178,32.4421275017
344,345,-20.6390898693,-10.7312785725,10.7108557171,-46.2716291944,8.45697229573,21.3538685451,33.7415139805
344,362,-20.6390898693,-10.7312785725,10.7108557171,-13.9884173054,14.7546471397,18.3590040014,27.4273226389
345,464,-46.2716291944,8.45697229573,21.3538685451,-52.8878158221,10.8437088709,5.8962835107,16.9825608219
345,465,-46.2716291944,8.45697229573,21.3538685451,-47.7382221398,0.00777948233225,15.8545743644,10.1873446271
345,466,-46.2716291944,8.45697229573,21.3538685451,-53.7583600295,24.9174120559,25.9750677526,18.6642090058
345,472,-46.2716291944,8.45697229573,21.3538685451,-58.6331366423,5.14455120703,27.2209402759,14.0784065345
345,473,-46.2716291944,8.45697229573,21.3538685451,-44.0167357885,-6.97936223394,32.889684178,19.4020620115
345,346,-46.2716291944,8.45697229573,21.3538685451,-37.5058967314,-3.70851237345,3.08542670918,23.6341500791
346,464,-37.5058967314,-3.70851237345,3.08542670918,-52.8878158221,10.8437088709,5.8962835107,21.3605124942
346,465,-37.5058967314,-3.70851237345,3.08542670918,-47.7382221398,0.00777948233225,15.8545743644,16.7798224145
346,466,-37.5058967314,-3.70851237345,3.08542670918,-53.7583600295,24.9174120559,25.9750677526,40.0939120041
346,347,-37.5058967314,-3.70851237345,3.08542670918,-28.900971785,-25.8255879755,12.4102430815,25.4982738022
346,401,-37.5058967314,-3.70851237345,3.08542670918,-31.7574626381,-15.0785982962,-8.75947346706,17.3961205043
346,400,-37.5058967314,-3.70851237345,3.08542670918,-26.1404215643,-24.4457348916,-2.6539304755,24.3340634591
346,399,-37.5058967314,-3.70851237345,3.08542670918,-43.4168119042,-33.5079701561,11.1527023311,31.4329053426
346,472,-37.5058967314,-3.70851237345,3.08542670918,-58.6331366423,5.14455120703,27.2209402759,33.2755167675
346,402,-37.5058967314,-3.70851237345,3.08542670918,-44.4857794244,-6.83444839799,-2.08061213809,9.2292034223
347,348,-28.900971785,-25.8255879755,12.4102430815,-48.9599178297,-37.9904741531,16.6411774267,23.8379230969
347,399,-28.900971785,-25.8255879755,12.4102430815,-43.4168119042,-33.5079701561,11.1527023311,16.4714911004
347,413,-28.900971785,-25.8255879755,12.4102430815,-7.52246442446,-28.3187389593,10.5894757317,21.6002678811
347,400,-28.900971785,-25.8255879755,12.4102430815,-26.1404215643,-24.4457348916,-2.6539304755,15.3770594396
347,401,-28.900971785,-25.8255879755,12.4102430815,-31.7574626381,-15.0785982962,-8.75947346706,23.9126373683
348,399,-48.9599178297,-37.9904741531,16.6411774267,-43.4168119042,-33.5079701561,11.1527023311,8.99678966413
348,350,-48.9599178297,-37.9904741531,16.6411774267,-52.7508434499,-56.0340447108,-0.0533692940962,24.8726646289
348,349,-48.9599178297,-37.9904741531,16.6411774267,-59.5634307525,-54.5187372302,10.2543744563,20.6496784196
348,398,-48.9599178297,-37.9904741531,16.6411774267,-44.9924324019,-58.7695714429,5.75229494408,23.7924270834
349,350,-59.5634307525,-54.5187372302,10.2543744563,-52.7508434499,-56.0340447108,-0.0533692940962,12.4481759202
349,399,-59.5634307525,-54.5187372302,10.2543744563,-43.4168119042,-33.5079701561,11.1527023311,26.5136309518
349,398,-59.5634307525,-54.5187372302,10.2543744563,-44.9924324019,-58.7695714429,5.75229494408,15.8320025383
350,351,-52.7508434499,-56.0340447108,-0.0533692940962,-41.3184241746,-37.2735109274,-8.60883275182,23.5765517687
350,399,-52.7508434499,-56.0340447108,-0.0533692940962,-43.4168119042,-33.5079701561,11.1527023311,26.835130352
350,398,-52.7508434499,-56.0340447108,-0.0533692940962,-44.9924324019,-58.7695714429,5.75229494408,10.0688522553
351,445,-41.3184241746,-37.2735109274,-8.60883275182,-47.0668651196,-16.4280680975,-17.5549315172,23.4010628646
351,401,-41.3184241746,-37.2735109274,-8.60883275182,-31.7574626381,-15.0785982962,-8.75947346706,24.167102119
351,400,-41.3184241746,-37.2735109274,-8.60883275182,-26.1404215643,-24.4457348916,-2.6539304755,20.7457094934
351,398,-41.3184241746,-37.2735109274,-8.60883275182,-44.9924324019,-58.7695714429,5.75229494408,26.1117012628
351,399,-41.3184241746,-37.2735109274,-8.60883275182,-43.4168119042,-33.5079701561,11.1527023311,20.2262403129
352,445,-43.0428877181,11.9221350255,-27.8924951119,-47.0668651196,-16.4280680975,-17.5549315172,30.4432526567
352,451,-43.0428877181,11.9221350255,-27.8924951119,-45.4857447219,0.646226592042,-24.7966801193,11.9456155894
352,353,-43.0428877181,11.9221350255,-27.8924951119,-28.0921951928,-5.4090946951,-37.5426189886,24.8398796585
352,396,-43.0428877181,11.9221350255,-27.8924951119,-31.977958227,29.6142509995,-17.791339134,23.1835498656
352,397,-43.0428877181,11.9221350255,-27.8924951119,-33.7416226126,18.0688085737,-29.2261494631,11.2282573091
353,354,-28.0921951928,-5.4090946951,-37.5426189886,-18.530619424,-3.34472684071,-28.693835082,13.1903875017
353,445,-28.0921951928,-5.4090946951,-37.5426189886,-47.0668651196,-16.4280680975,-17.5549315172,29.6810297013
353,451,-28.0921951928,-5.4090946951,-37.5426189886,-45.4857447219,0.646226592042,-24.7966801193,22.3977998646
353,355,-28.0921951928,-5.4090946951,-37.5426189886,-20.1018704455,2.44058900546,-20.6236779915,20.2907217277
354,355,-18.530619424,-3.34472684071,-28.693835082,-20.1018704455,2.44058900546,-20.6236779915,10.0531659033
354,440,-18.530619424,-3.34472684071,-28.693835082,-6.23500372138,-5.77315925727,-35.3204403954,14.1771417249
355,356,-20.1018704455,2.44058900546,-20.6236779915,-14.0579315565,10.4043035024,-14.7136729065,11.6137033709
355,357,-20.1018704455,2.44058900546,-20.6236779915,-4.21599609674,15.3183511176,-19.3885426191,20.4871501246
355,440,-20.1018704455,2.44058900546,-20.6236779915,-6.23500372138,-5.77315925727,-35.3204403954,21.8117050783
356,357,-14.0579315565,10.4043035024,-14.7136729065,-4.21599609674,15.3183511176,-19.3885426191,11.9526551188
356,358,-14.0579315565,10.4043035024,-14.7136729065,13.7888890198,14.3873786345,-31.2058900616,32.6083352903
357,358,-4.21599609674,15.3183511176,-19.3885426191,13.7888890198,14.3873786345,-31.2058900616,21.5567228121
357,435,-4.21599609674,15.3183511176,-19.3885426191,4.28054350435,6.91855321931,-20.9670176618,12.0515299189
357,434,-4.21599609674,15.3183511176,-19.3885426191,18.7240870125,14.0972365841,-29.2229542542,24.989081335
357,436,-4.21599609674,15.3183511176,-19.3885426191,-1.38873830159,-4.19044642856,-16.7490563324,19.8885257421
358,435,13.7888890198,14.3873786345,-31.2058900616,4.28054350435,6.91855321931,-20.9670176618,15.8438156876
358,434,13.7888890198,14.3873786345,-31.2058900616,18.7240870125,14.0972365841,-29.2229542542,5.32657451394
358,433,13.7888890198,14.3873786345,-31.2058900616,9.08869690405,-12.2526270301,-43.4992635281,29.7137802867
359,466,-47.3235486877,29.2934779253,23.9693164944,-53.7583600295,24.9174120559,25.9750677526,8.03615502642
359,360,-47.3235486877,29.2934779253,23.9693164944,-32.5930960922,15.8487793712,34.4729007425,22.5404399898
359,471,-47.3235486877,29.2934779253,23.9693164944,-63.8199565463,26.7067053832,30.1522735441,17.8059490705
360,364,-32.5930960922,15.8487793712,34.4729007425,-26.3336266983,12.6036742783,43.3559268241,11.3410676976
360,363,-32.5930960922,15.8487793712,34.4729007425,-14.6052172435,14.050368422,30.1763216505,18.581137191
360,362,-32.5930960922,15.8487793712,34.4729007425,-13.9884173054,14.7546471397,18.3590040014,24.6371440367
360,361,-32.5930960922,15.8487793712,34.4729007425,-25.0200466253,9.08572699353,17.6345937084,19.6626178183
360,403,-32.5930960922,15.8487793712,34.4729007425,-34.4474179967,-6.2903224064,21.2335526367,25.8623022082
361,373,-25.0200466253,9.08572699353,17.6345937084,-7.30012764096,13.3750649829,20.7446499404,18.4950371442
361,363,-25.0200466253,9.08572699353,17.6345937084,-14.6052172435,14.050368422,30.1763216505,17.0414575474
361,362,-25.0200466253,9.08572699353,17.6345937084,-13.9884173054,14.7546471397,18.3590040014,12.424100424
361,394,-25.0200466253,9.08572699353,17.6345937084,-13.4380517979,15.5357551116,11.0362702879,14.8082186257
361,403,-25.0200466253,9.08572699353,17.6345937084,-34.4474179967,-6.2903224064,21.2335526367,18.3915940443
361,364,-25.0200466253,9.08572699353,17.6345937084,-26.3336266983,12.6036742783,43.3559268241,25.9940074432
362,374,-13.9884173054,14.7546471397,18.3590040014,-6.18949535233,24.7685815969,5.19680433458,18.2851187312
362,373,-13.9884173054,14.7546471397,18.3590040014,-7.30012764096,13.3750649829,20.7446499404,7.23379375638
362,372,-13.9884173054,14.7546471397,18.3590040014,-10.6798345411,12.4767969014,27.895459005,10.347912623
362,371,-13.9884173054,14.7546471397,18.3590040014,-13.806289598,15.4852637939,44.6634122386,26.315183144
362,364,-13.9884173054,14.7546471397,18.3590040014,-26.3336266983,12.6036742783,43.3559268241,27.9620641193
362,363,-13.9884173054,14.7546471397,18.3590040014,-14.6052172435,14.050368422,30.1763216505,11.8543429635
362,393,-13.9884173054,14.7546471397,18.3590040014,-4.52939822989,8.9376799789,22.3214402997,11.7902947478
362,394,-13.9884173054,14.7546471397,18.3590040014,-13.4380517979,15.5357551116,11.0362702879,7.38481285436
362,403,-13.9884173054,14.7546471397,18.3590040014,-34.4474179967,-6.2903224064,21.2335526367,29.4910915759
363,373,-14.6052172435,14.050368422,30.1763216505,-7.30012764096,13.3750649829,20.7446499404,11.9489246413
363,372,-14.6052172435,14.050368422,30.1763216505,-10.6798345411,12.4767969014,27.895459005,4.8049028189
363,371,-14.6052172435,14.050368422,30.1763216505,-13.806289598,15.4852637939,44.6634122386,14.5798835323
363,364,-14.6052172435,14.050368422,30.1763216505,-26.3336266983,12.6036742783,43.3559268241,17.7017090931
363,403,-14.6052172435,14.050368422,30.1763216505,-34.4474179967,-6.2903224064,21.2335526367,29.7897591755
363,393,-14.6052172435,14.050368422,30.1763216505,-4.52939822989,8.9376799789,22.3214402997,13.760845648
363,394,-14.6052172435,14.050368422,30.1763216505,-13.4380517979,15.5357551116,11.0362702879,19.2330500691
364,370,-26.3336266983,12.6036742783,43.3559268241,-29.6179472812,21.2850115697,55.6254301068,15.3848331047
364,369,-26.3336266983,12.6036742783,43.3559268241,-32.5241633616,12.6676961057,56.8035472367,14.8042337774
364,368,-26.3336266983,12.6036742783,43.3559268241,-18.8231166021,7.74039644493,58.2183178357,17.3479076483
364,365,-26.3336266983,12.6036742783,43.3559268241,-27.8075073686,8.81112047776,63.3656935062,20.419269116
364,371,-26.3336266983,12.6036742783,43.3559268241,-13.806289598,15.4852637939,44.6634122386,12.9208069048
364,372,-26.3336266983,12.6036742783,43.3559268241,-10.6798345411,12.4767969014,27.895459005,22.0018947356
364,403,-26.3336266983,12.6036742783,43.3559268241,-34.4474179967,-6.2903224064,21.2335526367,30.2029164096
365,370,-27.8075073686,8.81112047776,63.3656935062,-29.6179472812,21.2850115697,55.6254301068,14.7914613593
365,369,-27.8075073686,8.81112047776,63.3656935062,-32.5241633616,12.6676961057,56.8035472367,8.95442812206
365,368,-27.8075073686,8.81112047776,63.3656935062,-18.8231166021,7.74039644493,58.2183178357,10.40966876
365,366,-27.8075073686,8.81112047776,63.3656935062,-18.3302161902,17.2339839209,70.0635435838,14.3396259478
365,367,-27.8075073686,8.81112047776,63.3656935062,-8.82635996565,12.5132835108,65.6190643858,19.4696596831
365,371,-27.8075073686,8.81112047776,63.3656935062,-13.806289598,15.4852637939,44.6634122386,24.2971935144
366,443,-18.3302161902,17.2339839209,70.0635435838,-12.3196057014,29.5106126711,70.3956448227,13.6730882815
366,369,-18.3302161902,17.2339839209,70.0635435838,-32.5241633616,12.6676961057,56.8035472367,19.9536117995
366,368,-18.3302161902,17.2339839209,70.0635435838,-18.8231166021,7.74039644493,58.2183178357,15.1881706272
366,367,-18.3302161902,17.2339839209,70.0635435838,-8.82635996565,12.5132835108,65.6190643858,11.5048550986
367,443,-8.82635996565,12.5132835108,65.6190643858,-12.3196057014,29.5106126711,70.3956448227,17.9979911386
367,368,-8.82635996565,12.5132835108,65.6190643858,-18.8231166021,7.74039644493,58.2183178357,13.3224113316
368,371,-18.8231166021,7.74039644493,58.2183178357,-13.806289598,15.4852637939,44.6634122386,16.3977739096
368,370,-18.8231166021,7.74039644493,58.2183178357,-29.6179472812,21.2850115697,55.6254301068,17.513081826
368,369,-18.8231166021,7.74039644493,58.2183178357,-32.5241633616,12.6676961057,56.8035472367,14.62868894
369,371,-32.5241633616,12.6676961057,56.8035472367,-13.806289598,15.4852637939,44.6634122386,22.4873378523
369,370,-32.5241633616,12.6676961057,56.8035472367,-29.6179472812,21.2850115697,55.6254301068,9.17017871606
370,442,-29.6179472812,21.2850115697,55.6254301068,-39.0680473455,36.0701386652,56.647253715,17.5769308453
370,443,-29.6179472812,21.2850115697,55.6254301068,-12.3196057014,29.5106126711,70.3956448227,24.1878559953
370,371,-29.6179472812,21.2850115697,55.6254301068,-13.806289598,15.4852637939,44.6634122386,20.0950598083
371,443,-13.806289598,15.4852637939,44.6634122386,-12.3196057014,29.5106126711,70.3956448227,29.3439675897
371,373,-13.806289598,15.4852637939,44.6634122386,-7.30012764096,13.3750649829,20.7446499404,24.8775053473
371,372,-13.806289598,15.4852637939,44.6634122386,-10.6798345411,12.4767969014,27.895459005,17.3202150653
371,392,-13.806289598,15.4852637939,44.6634122386,6.65226997204,20.2430562065,15.920082338,35.6001160405
371,393,-13.806289598,15.4852637939,44.6634122386,-4.52939822989,8.9376799789,22.3214402997,25.061829091
371,414,-13.806289598,15.4852637939,44.6634122386,-11.2651553002,-9.35302264142,39.7276724888,25.4511171354
372,374,-10.6798345411,12.4767969014,27.895459005,-6.18949535233,24.7685815969,5.19680433458,26.2007641277
372,373,-10.6798345411,12.4767969014,27.895459005,-7.30012764096,13.3750649829,20.7446499404,7.96011146622
372,392,-10.6798345411,12.4767969014,27.895459005,6.65226997204,20.2430562065,15.920082338,22.4527565516
372,393,-10.6798345411,12.4767969014,27.895459005,-4.52939822989,8.9376799789,22.3214402997,9.02346385463
372,394,-10.6798345411,12.4767969014,27.895459005,-13.4380517979,15.5357551116,11.0362702879,17.3550347728
373,374,-7.30012764096,13.3750649829,20.7446499404,-6.18949535233,24.7685815969,5.19680433458,19.30754329
373,392,-7.30012764096,13.3750649829,20.7446499404,6.65226997204,20.2430562065,15.920082338,16.2823571742
373,393,-7.30012764096,13.3750649829,20.7446499404,-4.52939822989,8.9376799789,22.3214402997,5.46384434078
373,394,-7.30012764096,13.3750649829,20.7446499404,-13.4380517979,15.5357551116,11.0362702879,11.6874004922
374,392,-6.18949535233,24.7685815969,5.19680433458,6.65226997204,20.2430562065,15.920082338,17.3314744856
374,393,-6.18949535233,24.7685815969,5.19680433458,-4.52939822989,8.9376799789,22.3214402997,23.380045454
374,394,-6.18949535233,24.7685815969,5.19680433458,-13.4380517979,15.5357551116,11.0362702879,13.1105308081
374,395,-6.18949535233,24.7685815969,5.19680433458,-13.9092608288,30.7918447868,-5.22234428481,14.2980116247
374,441,-6.18949535233,24.7685815969,5.19680433458,-16.9735918137,34.5229197665,-19.4771476501,28.63996781
374,376,-6.18949535233,24.7685815969,5.19680433458,-28.2261587039,31.3926229121,-1.91690184085,24.0852085431
374,375,-6.18949535233,24.7685815969,5.19680433458,-19.6457547903,38.5003743226,-5.47271371146,21.9879891045
374,396,-6.18949535233,24.7685815969,5.19680433458,-31.977958227,29.6142509995,-17.791339134,34.8852414286
374,391,-6.18949535233,24.7685815969,5.19680433458,16.1224587032,14.7331021457,-14.7978543935,31.5962105203
375,441,-19.6457547903,38.5003743226,-5.47271371146,-16.9735918137,34.5229197665,-19.4771476501,14.8015124113
375,379,-19.6457547903,38.5003743226,-5.47271371146,-29.681798583,39.2048455903,-0.427197721403,11.2550293817
375,376,-19.6457547903,38.5003743226,-5.47271371146,-28.2261587039,31.3926229121,-1.91690184085,11.6956085559
375,395,-19.6457547903,38.5003743226,-5.47271371146,-13.9092608288,30.7918447868,-5.22234428481,9.61204845096
375,396,-19.6457547903,38.5003743226,-5.47271371146,-31.977958227,29.6142509995,-17.791339134,19.5651466035
376,379,-28.2261587039,31.3926229121,-1.91690184085,-29.681798583,39.2048455903,-0.427197721403,8.08510537941
376,377,-28.2261587039,31.3926229121,-1.91690184085,-34.8116467566,24.1335857246,5.79735795989,12.4728536452
376,396,-28.2261587039,31.3926229121,-1.91690184085,-31.977958227,29.6142509995,-17.791339134,16.40842362
376,395,-28.2261587039,31.3926229121,-1.91690184085,-13.9092608288,30.7918447868,-5.22234428481,14.7057964378
377,379,-34.8116467566,24.1335857246,5.79735795989,-29.681798583,39.2048455903,-0.427197721403,17.0939553543
377,378,-34.8116467566,24.1335857246,5.79735795989,-34.9936593416,22.0455702959,18.6827033782,13.0546950773
378,379,-34.9936593416,22.0455702959,18.6827033782,-29.681798583,39.2048455903,-0.427197721403,26.2267976197
379,441,-29.681798583,39.2048455903,-0.427197721403,-16.9735918137,34.5229197665,-19.4771476501,23.3734794372
